,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
22,2.8837605063874424e-10,-9.312416725347745e-11,5.18186411735314e-10,4.1312943189289446e-10,3.0274681576050828e-09,1.986443400244031e-09,4.113881456098185e-09,4.279602364593835e-09,3.918088526039612e-09,1.2462815487347799e-08,5.978317752782192e-08,3.016008873080584e-10,-9.453856941605971e-11,4.936731744179699e-10,3.5391464102616264e-10,3.0506199998546883e-09,1.5802007151680169e-09,4.200451442226623e-09,4.263983608930634e-09,4.053437110187646e-09,1.24180992679115e-08,5.9250211175316446e-08,-2.830761683292129e-10,5.01978665360019e-10,5.330230389528129e-10,1.5388519203638288e-10,2.7760430434377587e-09,1.7922407587815552e-09,3.7023113616954383e-09,4.29216981197968e-09,3.98406754211234e-09,1.244493802333815e-08,5.942087531048711e-08,-2.877453713734291e-10,4.86356156875318e-10,4.932428710402041e-10,2.6089299908742487e-10,3.1158818128905e-09,1.8979038302819566e-09,4.024533647240186e-09,3.855443016417123e-09,3.983664775199645e-09,1.2448949614537871e-08,5.975854496692723e-08,-2.776383476786868e-10,5.347690537436824e-10,-7.39027412647619e-11,3.5029070162195844e-10,3.0993627039892145e-09,2.021741220763036e-09,4.2794775419150985e-09,4.247426030316545e-09,3.94644065843132e-09,1.1895462546309794e-08
23,3.150139021650307e-10,-5.230067978589769e-11,5.417265598550652e-10,4.3852954995094886e-10,3.030470496617141e-09,1.997837450396003e-09,4.12289778510173e-09,4.2717857631288275e-09,3.9089667333159645e-09,1.2416066693438284e-08,5.937904496377269e-08,3.27897381046444e-10,-5.367401592481622e-11,5.179750396333016e-10,3.8105569084458843e-10,3.0531721181174817e-09,1.6029198255429961e-09,4.207320177637706e-09,4.256625783398278e-09,4.0402938168975085e-09,1.2372621665036567e-08,5.885961618967948e-08,-2.403278391217209e-10,5.260221271668298e-10,5.561038574765265e-10,1.8646019324246538e-10,2.786061184290729e-09,1.8089741988671434e-09,3.7228378955097246e-09,4.28398455707822e-09,3.973082452508551e-09,1.2398798679910772e-08,5.9025868978959116e-08,-2.4484800147621477e-10,5.108148666555585e-10,5.174817273659252e-10,2.904299715860977e-10,3.1164343765501682e-09,1.911904976438411e-09,4.0360316586173375e-09,3.8593076327026745e-09,3.9726140678100825e-09,1.240246095344187e-08,5.9355220801586706e-08,-2.350445870037285e-10,5.577714748956021e-10,-3.364517157291945e-11,3.775390086595782e-10,3.100372787608617e-09,2.0320983370685423e-09,4.2840532675410714e-09,4.2405509299718486e-09,3.936479135629418e-09,1.1864033386588041e-08
24,3.4149815724683617e-10,-1.190412601250032e-11,5.651412955086474e-10,4.637784186409958e-10,3.0336278516725742e-09,2.0093013007686424e-09,4.131752866115351e-09,4.264221608833977e-09,3.899911524445612e-09,1.2369216808612142e-08,5.8975331118786524e-08,3.540457396650993e-10,-1.3237125643067615e-11,5.4213685066678e-10,4.0801407361031597e-10,3.0558835353005384e-09,1.6255126283302592e-09,4.214060808592706e-09,4.249512000789764e-09,4.027291064029924e-09,1.2327020230626767e-08,5.846921361108317e-08,-1.9801340976738876e-10,5.499305051621371e-10,5.790680738377365e-10,2.187612598156353e-10,2.7961122227640548e-09,1.825686107157782e-09,3.74300227443507e-09,4.276058497716255e-09,3.962196332002073e-09,1.2352545626650605e-08,5.863112984912321e-08,-2.0238731092277066e-10,5.351316251138752e-10,5.415831579123362e-10,3.197462993160715e-10,3.1171844464216427e-09,1.925928384281444e-09,4.047325265002102e-09,3.863223877917979e-09,3.96166482674661e-09,1.2355868849712692e-08,5.8952298763224404e-08,-1.9288201080462169e-10,5.806592504102174e-10,6.195595879055356e-12,4.04602684585745e-10,3.1015724413246927e-09,2.042544351683583e-09,4.288542325854018e-09,4.2339110813022074e-09,3.926599586821388e-09,1.1832240605345203e-08
25,3.3356952929282416e-10,-1.750907055896852e-11,5.55095643866887e-10,4.5465190648177364e-10,2.997987442605743e-09,1.984234201488486e-09,4.0834072142398175e-09,4.216024340020537e-09,3.856646569451271e-09,1.2235753917022904e-08,5.836831679171866e-08,3.460128522910223e-10,-1.8831953120889252e-11,5.322642207881415e-10,3.9930898695828074e-10,3.0200563226360622e-09,1.603416713209971e-09,4.165056523818422e-09,4.201427647743771e-09,3.983053663931588e-09,1.2193882308349654e-08,5.786626047271012e-08,-2.0179143226081326e-10,5.399993248560318e-10,5.689173307488414e-10,2.1153037618382763e-10,2.762315414002171e-09,1.802046814375567e-09,3.6976644281007564e-09,4.227770321731987e-09,3.918448731817954e-09,1.2219200182818523e-08,5.8026886777915116e-08,-2.0613373121468072e-10,5.253217021327963e-10,5.31720594974543e-10,3.1173846619236797e-10,3.080892428832282e-09,1.9014966243081563e-09,3.999635763050774e-09,3.8181468745150545e-09,3.917932524684676e-09,1.2222515109560624e-08,5.8345453558073526e-08,-1.9669939727129256e-10,5.704983692245065e-10,4.541772461390206e-13,3.9592358172843854e-10,3.0654022474458607e-09,2.017218680278966e-09,4.238968307891687e-09,4.185946582061045e-09,3.8831311715824065e-09,1.170299251200563e-08
26,3.095839518151179e-10,-4.3583914625611745e-11,5.294394080971468e-10,4.2956394587175496e-10,2.9438255702161134e-09,1.9416955232083647e-09,4.010665169820676e-09,4.148567885412228e-09,3.798516603845214e-09,1.2069359052830576e-08,5.770727131749135e-08,3.220042450544516e-10,-4.4908369416846915e-11,5.065753091407737e-10,3.741455115465842e-10,2.9658460675072632e-09,1.5606791709402186e-09,4.0922633556819e-09,4.133959503458187e-09,3.9250509667821555e-09,1.2027457867913635e-08,5.720557048624927e-08,-2.2617330916761592e-10,5.143217468622158e-10,5.43279613297501e-10,1.8630705219438424e-10,2.708052661918397e-09,1.7594397834960323e-09,3.624716921692728e-09,4.160323092123767e-09,3.860354392978447e-09,1.2052748981550056e-08,5.7366122809668205e-08,-2.305277723709241e-10,4.996641870696242e-10,5.060534858775022e-10,2.8658891525221157e-10,3.0267529350715516e-09,1.858870095231253e-09,3.926861636156458e-09,3.7505553681062595e-09,3.85988329066634e-09,1.205613784783613e-08,5.7684359034262206e-08,-2.2107698950331398e-10,5.448698391858682e-10,-2.5595353683654576e-11,3.7075652028679725e-10,3.011258893323567e-09,1.97469154190651e-09,4.166244498252311e-09,4.118466432513533e-09,3.8250287730491714e-09,1.1536580785308528e-08
27,3.34868953313676e-10,-7.038676721848255e-12,5.517785774721795e-10,4.5350328365180524e-10,2.9475680508205613e-09,1.953434780056015e-09,4.014243994877161e-09,4.141770581303682e-09,3.78744354433117e-09,1.2008728655508226e-08,5.7235383694349914e-08,3.470231648189489e-10,-8.329498536439849e-12,5.29501678536054e-10,3.9950641285531263e-10,2.9691263946581083e-09,1.5817571701118345e-09,4.0939671377628484e-09,4.127525581559314e-09,3.910794606381661e-09,1.1967864944090555e-08,5.674516173573666e-08,-1.875999601446637e-10,5.370488544514389e-10,5.652649951934938e-10,2.1622177927425566e-10,2.7175436859062064e-09,1.775610990334215e-09,3.6377583107860956e-09,4.153233616044749e-09,3.847758384895509e-09,1.1992587289722735e-08,5.690198826969603e-08,-1.9183448828118664e-10,5.22714429406596e-10,5.289652357883445e-10,3.140169238053847e-10,3.0284908473034855e-09,1.8726991981952016e-09,3.932478594797117e-09,3.753414353095708e-09,3.8472399803126804e-09,1.1995799458432236e-08,5.7213080487866384e-08,-1.8263070369171634e-10,5.668058194531553e-10,1.0487785932482235e-11,3.9620294528433824e-10,3.0133709191662436e-09,1.98562992662217e-09,4.16609355645008e-09,4.112417404459187e-09,3.813286990190406e-09,1.1488655069793752e-08
28,3.9633339240028305e-10,7.621304395989813e-11,6.092731938179565e-10,5.135059050676106e-10,2.99379546118049e-09,2.0048286542596422e-09,4.080333495578096e-09,4.179978682906598e-09,3.8120341213113305e-09,1.2045291972926521e-08,5.6987548433864254e-08,4.0797386117331937e-10,7.498346422450803e-11,5.881242842807305e-10,4.6211534756241213e-10,3.014671941289255e-09,1.6499969582832325e-09,4.1568736094171e-09,4.16641543771122e-09,3.929393207937015e-09,1.2006312512468362e-08,5.6517425888775024e-08,-1.0212948850515777e-10,5.952888125040298e-10,6.220793807221307e-10,2.8691636170798496e-10,2.774194294880387e-09,1.8349456860826906e-09,3.720947733377787e-09,4.190893941601681e-09,3.8695513652060274e-09,1.2030041294808564e-08,5.6667703852712756e-08,-1.0614105385470872e-10,5.81577747725743e-10,5.875110385039164e-10,3.801860371379405e-10,3.0710808490427043e-09,1.9279792289103135e-09,4.002252835746187e-09,3.808963528181611e-09,3.868944899685949e-09,1.2032753340132006e-08,5.696642131106552e-08,-9.739051338152101e-11,6.235093545493071e-10,9.289516678444611e-11,4.5897172219991913e-10,3.0566401878419144e-09,2.0354851896159225e-09,4.2255878468755596e-09,4.152024476889109e-09,3.8366262484241935e-09,1.1547885776184552e-08
29,3.8474497881314633e-10,6.565432216319975e-11,5.957652483309685e-10,5.007758746561553e-10,2.954983447350083e-09,1.97645876481545e-09,4.02705044223229e-09,4.128849589024573e-09,3.766554488236322e-09,1.19064442367137e-08,5.6379289944334614e-08,3.963151374324276e-10,6.443132877392341e-11,5.747206265940228e-10,4.496551400275697e-10,2.9757054108944526e-09,1.6236251376195106e-09,4.103106207498047e-09,4.115358210121621e-09,3.883302478232716e-09,1.186768019429343e-08,5.591207478330102e-08,-1.1095076197866669e-10,5.818498889631532e-10,6.085079506209029e-10,2.7547046076748595e-10,2.7366189634716844e-09,1.8075471991717664e-09,3.6696834350024966e-09,4.139706907952974e-09,3.823755381077582e-09,1.189125938447711e-08,5.606143800447753e-08,-1.1494358914085356e-10,5.682194458369756e-10,5.741236908629853e-10,3.6822636768053623e-10,3.03182994874426e-09,1.9000139249895498e-09,3.949411973491281e-09,3.7599555247097396e-09,3.8231664119585185e-09,1.1894000532002406e-08,5.635826087651158e-08,-1.0623784844783393e-10,6.099350679040249e-10,8.224869308751e-11,4.46527962324458e-10,3.017471337498225e-09,2.0069525822766797e-09,4.171451309616686e-09,4.101044229906522e-09,3.791018058079188e-09,1.1411949311643871e-08
30,4.079552422278108e-10,9.98187259651753e-11,6.161149154805282e-10,5.227176472730755e-10,2.956958869069451e-09,1.9862437118963316e-09,4.031112851110368e-09,4.120705674774231e-09,3.755043124972369e-09,1.1852804335337499e-08,5.5952383800863375e-08,4.1924412889160004e-10,9.86283630492714e-11,5.95663253244065e-10,4.729806554772356e-10,2.977277593169809e-09,1.6424806720183227e-09,4.105401636090817e-09,4.107577023347326e-09,3.868613630341592e-09,1.181505126675315e-08,5.549626584105436e-08,-7.485593183300912e-11,6.025914212539528e-10,6.28499737107035e-10,3.031765885488402e-10,2.744207442639067e-09,1.8216225980384146e-09,3.682949323644502e-09,4.131271452184735e-09,3.810745529201723e-09,1.1838079648867381e-08,5.564203016279652e-08,-7.873258771336736e-11,5.892999575232362e-10,5.95037222157926e-10,3.935073316141099e-10,3.031842794552879e-09,1.911863649459017e-09,3.955461312118976e-09,3.7611813483794056e-09,3.810122874666326e-09,1.184059482106155e-08,5.5931968352591854e-08,-7.02663747826531e-11,6.29872145843613e-10,1.1596474499383967e-10,4.699383120144574e-10,3.017850734270598e-09,2.0159185561801056e-09,4.1719267107414406e-09,4.09364531621723e-09,3.7788426575039325e-09,1.137062977798549e-08
31,4.1916321337293587e-10,1.1937903091252337e-10,6.24843533828928e-10,5.32775509875069e-10,2.944597774692698e-09,1.9825817952331667e-09,4.015643135244156e-09,4.097501353778981e-09,3.732909210996866e-09,1.1771243921370042e-08,5.547915209588934e-08,4.302441874302071e-10,1.182142817429727e-10,6.048532108304594e-10,4.84119570613067e-10,2.9645919580937694e-09,1.6459463964751503e-09,4.088519476628561e-09,4.084654643469361e-09,3.8440156150199145e-09,1.1734285359380807e-08,5.503185574058744e-08,-5.352947856090951e-11,6.116248557483565e-10,6.369502263030262e-10,3.177697826356598e-10,2.736251125319082e-09,1.8213368972694852e-09,3.6747202647073987e-09,4.107840470790618e-09,3.787453612672964e-09,1.1756888223390012e-08,5.517475904862435e-08,-5.7315109822710816e-11,5.98586046608054e-10,6.042003284396807e-10,4.0620050727351535e-10,3.017943061662126e-09,1.9098099917475198e-09,3.94155350119271e-09,3.745355800543041e-09,3.786792565311584e-09,1.1759235112261796e-08,5.545922467908445e-08,-4.903679241971442e-11,6.382788330185944e-10,1.351732475182686e-10,4.81143194120301e-10,3.0042382816849083e-09,2.0116267381428624e-09,4.153621609398589e-09,4.071020765779249e-09,3.756192697293566e-09,1.1298812012790214e-08
32,6.576635573425016e-10,4.455162503660644e-10,8.549760468046021e-10,7.701575644751372e-10,3.187953212588524e-09,2.219553690905683e-09,4.370991621402674e-09,4.341982703057036e-09,3.9410917158020355e-09,1.22442863279584e-08,5.631608621405599e-08,6.671141776066685e-10,4.4458319328529305e-10,8.393145428781764e-10,7.313550809898667e-10,3.2058217209834365e-09,1.945483768559566e-09,4.43241402393009e-09,4.331683517865437e-09,4.029756858536345e-09,1.2214389174373654e-08,5.594160175623797e-08,2.745750387198812e-10,8.44615882201616e-10,8.644814309025884e-10,5.948320053608039e-10,3.0182283393885203e-09,2.0876702459862105e-09,4.093794997326657e-09,4.350275516820115e-09,3.985455904525099e-09,1.2233646065964024e-08,5.606056112276602e-08,2.716667522179513e-10,8.336242595139586e-10,8.381245208355278e-10,6.663851054796562e-10,3.2478935642998058e-09,2.1613875091892253e-09,4.310565462007855e-09,4.05405482461158e-09,3.984075149879731e-09,1.2233648041397318e-08,5.630093103654715e-08,2.782048979964705e-10,8.653095810203758e-10,4.5809721511625207e-10,7.289791669470855e-10,3.2366900550618705e-09,2.2429579243931675e-09,4.4847033234977435e-09,4.320730954558969e-09,3.959677951054285e-09,1.185552362165931e-08
33,6.600344495444056e-10,4.531747770579089e-10,8.551411926701389e-10,7.714068291682697e-10,3.1661176057048842e-09,2.2068095934064553e-09,4.341926456558578e-09,4.309078574140571e-09,3.910768870187418e-09,1.214383445937077e-08,5.580526614405567e-08,6.693339336088859e-10,4.5225927623936934e-10,8.397909375023924e-10,7.333424936258819e-10,3.183736305739988e-09,1.937692427409428e-09,4.402334561480669e-09,4.2989728580785285e-09,3.997749517399102e-09,1.2114486393255679e-08,5.543707975112891e-08,2.8394851837234643e-10,8.44986733864691e-10,8.644586385004557e-10,5.992365255301016e-10,2.999455452419663e-09,2.0772816434135696e-09,4.06975596335172e-09,4.317215790879866e-09,3.954329610522134e-09,1.213343460362228e-08,5.555400819239023e-08,2.8110072591366546e-10,8.341765314264751e-10,8.385920245029575e-10,6.694763495880306e-10,3.224985026248358e-09,2.1497440271558818e-09,4.282587485086583e-09,4.026297772100732e-09,3.952935148796778e-09,1.2133348817471129e-08,5.579043412968138e-08,2.875115107358348e-10,8.652601257554941e-10,4.65515703158994e-10,7.310116819696951e-10,3.2139819018860718e-09,2.2297796116854643e-09,4.453646288077385e-09,4.2882249964712705e-09,3.9290022692492405e-09,1.176190894811837e-08
34,6.620860546836094e-10,4.602951060601439e-10,8.550294637751146e-10,7.72343352464215e-10,3.144133466158446e-09,2.193878355778777e-09,4.3118403290053235e-09,4.276050456551319e-09,3.8803458812917e-09,1.2041200110111918e-08,5.5287819159970196e-08,6.712468661388628e-10,4.5939656912604735e-10,8.399741333948533e-10,7.349912946250084e-10,3.161499483936611e-09,1.929545919704711e-09,4.37125339099353e-09,4.266129039231388e-09,3.965722900505962e-09,1.2012382174399332e-08,5.492574286326896e-08,2.9276970864367217e-10,8.450698819894345e-10,8.641690189921291e-10,6.032311322258288e-10,2.9804223868991956e-09,2.066629899074787e-09,4.0445236930308805e-09,4.2840394236007225e-09,3.923137201801536e-09,1.203103271284225e-08,5.504070044703377e-08,2.899803150486835e-10,8.344269989825342e-10,8.387696059994552e-10,6.722053003731452e-10,3.2019685035052314e-09,2.1378667299466877e-09,4.253550000107045e-09,3.998245993033486e-09,3.921724686840937e-09,1.2030875797731759e-08,5.5273295186474336e-08,2.962680832076925e-10,8.64946210057515e-10,4.724041470044475e-10,7.327035683550989e-10,3.191158114397865e-09,2.2164403729863086e-09,4.4216253550718955e-09,4.2555767065396975e-09,3.898242488762808e-09,1.1665892433191724e-08
35,6.65412502170767e-10,4.69124905878212e-10,8.561826211630095e-10,7.745677547765585e-10,3.123805138736058e-09,2.18243071793034e-09,4.284090691529413e-09,4.2448488556132194e-09,3.851555984864701e-09,1.1942542330610892e-08,5.478234967661524e-08,6.744289014294401e-10,4.682444229527948e-10,8.41442391624885e-10,7.379743052218481e-10,3.1409096191189687e-09,1.9231718589058436e-09,4.342456490842702e-09,4.235123370808479e-09,3.935226585283859e-09,1.1914287364525573e-08,5.4426712455851165e-08,3.032820811218899e-10,8.464312290143337e-10,8.651322167162603e-10,6.086975735774071e-10,2.9632223613429743e-09,2.057597014246294e-09,4.0219226698267936e-09,4.252680230110692e-09,3.89353219736367e-09,1.1932626362140875e-08,5.453958994920045e-08,3.0055535694461444e-10,8.359633277276862e-10,8.402289250055208e-10,6.763280248344276e-10,3.1805467253510794e-09,2.1275406137824284e-09,4.226911795664602e-09,3.972316326591086e-09,3.8920961983219254e-09,1.1932386352376077e-08,5.476815718639831e-08,3.06711815924857e-10,8.658825323675038e-10,4.80986869387873e-10,7.357324335946969e-10,3.1699404515605292e-09,2.204559903002494e-09,4.3918292258689155e-09,4.2247788544157685e-09,3.86909417538397e-09,1.1574236176695166e-08
36,6.648233877318493e-10,4.726476958932712e-10,8.535372500276908e-10,7.728888034097729e-10,3.0993339529776905e-09,2.1669937218838197e-09,4.2506433354538585e-09,4.209440514136119e-09,3.819164706193438e-09,1.1836461102905918e-08,5.4263876192574524e-08,6.737171791281733e-10,4.717816062823412e-10,8.390459924620143e-10,7.368985959607567e-10,3.1162137196785295e-09,1.911824616777264e-09,4.3081467000610435e-09,4.199871919915526e-09,3.901472856753067e-09,1.1808658025530136e-08,5.391353186101323e-08,3.084660503691674e-10,8.439504024587294e-10,8.623365112333886e-10,6.096325739538031e-10,2.941275760190861e-09,2.044111942135096e-09,3.992622181754869e-09,4.217145666367071e-09,3.860482739997878e-09,1.1826736858093015e-08,5.402470717885334e-08,3.0578803652659875e-10,8.336293436112526e-10,8.378314650268978e-10,6.761837656545882e-10,3.155190762209619e-09,2.1129986009990952e-09,4.194361867884526e-09,3.941169566352773e-09,3.8590377160855896e-09,1.1826446529122925e-08,5.4249940797004316e-08,3.118407519435423e-10,8.630674544053638e-10,4.843133970072412e-10,7.346933094922698e-10,3.1447497040666137e-09,2.1887738153195004e-09,4.356720299381118e-09,4.1896939124170016e-09,3.83641687191415e-09,1.147383913920703e-08
37,5.208853415469366e-10,2.7344768235456876e-10,7.114119231438743e-10,6.272773128542404e-10,2.9167302081474116e-09,2.0033937333881656e-09,3.962237961356208e-09,4.006931383557974e-09,3.6338030450999083e-09,1.131323939231973e-08,5.260230938516065e-08,5.307890651559454e-10,2.724429797015082e-10,6.941767054430835e-10,5.85315367229946e-10,2.934448613985602e-09,1.711231106020224e-09,4.0259363395934685e-09,3.995786634308828e-09,3.730033617191756e-09,1.1281171479210975e-08,5.221116828103921e-08,1.1144949725697451e-10,7.000129252518014e-10,7.218608951084596e-10,4.4078172073717743e-10,2.735707292809112e-09,1.8632904980553375e-09,3.6664584177192415e-09,4.0159018338322705e-09,3.681259190355357e-09,1.1301148888533995e-08,5.233589468980824e-08,1.0823390536356017e-10,6.884180389164079e-10,6.934261457615904e-10,5.174102920905578e-10,2.98055976383994e-09,1.9404320539365198e-09,3.897860854192867e-09,3.7009028153422862e-09,3.6802970715917207e-09,1.1302766942672301e-08,5.258533266701237e-08,1.1533753152448329e-10,7.22949080037919e-10,2.870437569055623e-10,5.827398131867964e-10,2.968630191038046e-09,2.0287300945714013e-09,4.08231431033009e-09,3.983959440044918e-09,3.6539557007530656e-09,1.0901803352394221e-08
