,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
20,4.302547999575253e-09,4.662463397175412e-09,4.29406520733767e-09,4.305775542256988e-09,6.340294266052246e-09,5.625224480311174e-09,7.236409544049098e-09,7.048786447489564e-09,5.197374069900197e-09,1.1886545917567352e-08,3.1466177448074545e-08,4.2939072958141994e-09,4.663324469480709e-09,4.306508101815763e-09,4.3400929519967794e-09,6.322195742973791e-09,5.864243708932115e-09,7.184365702043944e-09,7.057157374955742e-09,5.122325815949653e-09,1.1909455756953019e-08,3.166489165408705e-08,4.647290830541137e-09,4.30229433460906e-09,4.286519514858238e-09,4.4634781393074475e-09,6.484998828523738e-09,5.739829090192551e-09,7.468795211755729e-09,7.042054426927837e-09,5.157302715197726e-09,1.1893434615740826e-08,3.1600264111353965e-08,4.6502445401194745e-09,4.3121928176298115e-09,4.309519189944359e-09,4.39970401057311e-09,6.289853139112379e-09,5.674297585319535e-09,7.286366365114349e-09,7.294455508786464e-09,5.15963461219272e-09,1.1896134968755113e-08,3.1472962793143045e-08,4.644015291223832e-09,4.286520228610187e-09,4.650703147166711e-09,4.3421167231352335e-09,6.299264126990709e-09,5.6063844019466504e-09,7.141748853479123e-09,7.066052604743916e-09,5.181578868791762e-09,1.2184366576388188e-08
21,3.777866672555269e-09,4.09919729355516e-09,3.778471372029781e-09,3.7862259047495784e-09,5.642128751353057e-09,4.981748463789316e-09,6.488287008134763e-09,6.305392690680377e-09,4.699296627314754e-09,1.0923645999072147e-08,3.017328711235463e-08,3.77050470982076e-09,4.099949886340029e-09,3.789525044098205e-09,3.8163268993450384e-09,5.627000751147025e-09,5.189463360129043e-09,6.443857982508905e-09,6.312732635744059e-09,4.633382094528994e-09,1.0943627065356666e-08,3.033873046749016e-08,4.0779318802868e-09,3.785780438108012e-09,3.771774363478202e-09,3.923123380618549e-09,5.767899247635633e-09,5.08114510385667e-09,6.690187232186379e-09,6.299490529920593e-09,4.664470087283178e-09,1.0930013546176544e-08,3.028463945677129e-08,4.080541573646436e-09,3.79425582371317e-09,3.791873840389059e-09,3.867561601845528e-09,5.59833338748003e-09,5.024801342005585e-09,6.531641403951789e-09,6.518498225219714e-09,4.666189188186179e-09,1.0931628916163308e-08,3.017941185525628e-08,4.075075574864861e-09,3.771672290366022e-09,4.088901965195477e-09,3.818104392264054e-09,5.6065039375507705e-09,4.965249770246863e-09,6.406558785780849e-09,6.320528354556004e-09,4.6854240335934e-09,1.1180725793050579e-08
22,3.605835325719669e-09,3.920414172818392e-09,3.6059567681976038e-09,3.6139835200620132e-09,5.377865558237435e-09,4.749230652755214e-09,6.19761245055399e-09,6.009276639273628e-09,4.4842730073079314e-09,1.0438898607928274e-08,2.886110696993516e-08,3.5986757377673893e-09,3.921152874032819e-09,3.616935747776689e-09,3.6436021353064677e-09,5.36336856332666e-09,4.952897879825208e-09,6.154346942854075e-09,6.016521090435072e-09,4.419257985258597e-09,1.0458613940027702e-08,2.9025385574392315e-08,3.899982867197215e-09,3.6132160424828192e-09,3.5993072651231045e-09,3.748008730567244e-09,5.501287823625075e-09,4.846606406429027e-09,6.39589971956808e-09,6.00345161526819e-09,4.450148712703687e-09,1.0445369690170011e-08,2.8971641884015108e-08,3.90255389324232e-09,3.6214791711692934e-09,3.6190736958741157e-09,3.693498666747518e-09,5.334890920446714e-09,4.791671916272279e-09,6.240189309994447e-09,6.218200493598567e-09,4.451686314924951e-09,1.0446556198847407e-08,2.886747056174334e-08,3.897181367453244e-09,3.599144068749292e-09,3.910303106751449e-09,3.6453544008426313e-09,5.3429085941340694e-09,4.732943386714321e-09,6.117571838461862e-09,6.0242109378546734e-09,4.4705952777898995e-09,1.0691527931326154e-08
23,2.9838598392341956e-09,3.0145530434693113e-09,2.9932902404187556e-09,2.9826188760041884e-09,4.6992569650997904e-09,4.116255652948158e-09,5.050858022378041e-09,5.283375029939906e-09,3.715224959309282e-09,8.420526460667842e-09,2.1817710228514783e-08,2.981442729963982e-09,3.014576175914921e-09,2.9896943874368412e-09,2.9813216110707064e-09,4.687934217976603e-09,4.129533155339278e-09,5.038786602108706e-09,5.282389034001898e-09,3.7226325665251483e-09,8.417978415066927e-09,2.1771465086631863e-08,3.0052297678003965e-09,2.9909257233054366e-09,2.995395661492384e-09,2.9977465681841518e-09,4.704167906735601e-09,4.125228209547555e-09,5.0538976227105115e-09,5.284157107797001e-09,3.7121346184928587e-09,8.413857815838475e-09,2.178776854076346e-08,3.0050192334785163e-09,2.9930552526590558e-09,2.9949547478000686e-09,2.9950954496944473e-09,4.697408974902709e-09,4.1120362048381585e-09,5.051610493691395e-09,5.29768480133866e-09,3.7169349274373334e-09,8.426202130965364e-09,2.1807339099440967e-08,3.0050778835248786e-09,2.9973376514731363e-09,3.014411284616842e-09,2.98115016053035e-09,4.697747767840095e-09,4.1184754164036825e-09,5.04263214897875e-09,5.281475682024574e-09,3.716621620720236e-09,8.420044915098433e-09
24,2.6318588607775274e-09,2.538662316582401e-09,2.646250813053254e-09,2.6275617389527226e-09,4.2533496195001955e-09,3.71513724521364e-09,4.377186425592823e-09,4.791509649243976e-09,3.281120189865269e-09,7.209357186182845e-09,1.8101299157714842e-08,2.631705793634047e-09,2.5383733483972483e-09,2.6365251227428403e-09,2.612909933513901e-09,4.244094465415987e-09,3.64485867786245e-09,4.3794141003581844e-09,4.787004340799284e-09,3.319656754591346e-09,7.197314014757243e-09,1.7964547935359525e-08,2.5333186749595807e-09,2.6398377951375573e-09,2.65204329999043e-09,2.590041515934917e-09,4.206451192974923e-09,3.685129356390008e-09,4.295240169575774e-09,4.795117555146412e-09,3.2917651560456036e-09,7.197414747785922e-09,1.801084826658732e-08,2.5319131582025806e-09,2.639113863963085e-09,2.6428120994803798e-09,2.6101221240026604e-09,4.269507066423714e-09,3.6908844167527853e-09,4.3597091632827535e-09,4.720481783721276e-09,3.2976361540037752e-09,7.213860648019195e-09,1.8084205903600273e-08,2.5343263442504354e-09,2.6547803193894534e-09,2.5428580624395948e-09,2.6119106842165065e-09,4.266483855830038e-09,3.725312633648155e-09,4.400672155650805e-09,4.782406186329631e-09,3.2890017099796994e-09,7.099030712416442e-09
25,4.4290604928396415e-09,4.909484716977865e-09,4.3930412923089135e-09,4.418077453398197e-09,6.264437909266892e-09,5.621197197222322e-09,7.1456757225989804e-09,6.873446633826309e-09,4.979919898120842e-09,1.101468700331622e-08,2.5174151431659292e-08,4.41927692664082e-09,4.910706442687487e-09,4.410597972190239e-09,4.467524204298984e-09,6.23961723803255e-09,5.957789138158818e-09,7.071395165933248e-09,6.885123000638392e-09,4.875801090364771e-09,1.1048522271437018e-08,2.5516403509959056e-08,4.914472720520681e-09,4.40463848022267e-09,4.38246603096621e-09,4.640267940227103e-09,6.46744652287999e-09,5.782681565200276e-09,7.477767167437968e-09,6.864052924454796e-09,4.925085912316226e-09,1.1026790972726568e-08,2.5405017221847137e-08,4.918805542692175e-09,4.416166121014144e-09,4.413983696450916e-09,4.550949156813328e-09,6.194069619557248e-09,5.6906404005746166e-09,7.216747594491287e-09,7.220142868861525e-09,4.9256986437499544e-09,1.1030090183401482e-08,2.5187208041619215e-08,4.9098609871926e-09,4.382214429805062e-09,4.892724767311301e-09,4.470361519800935e-09,6.207180972786246e-09,5.596342837614475e-09,7.009944234641634e-09,6.897625762286012e-09,4.957823753721829e-09,1.1448893207115776e-08
26,4.542403261010687e-09,5.098044870147577e-09,4.499562069211285e-09,4.530800223619459e-09,6.337012513776673e-09,5.703031191184329e-09,7.307378013915545e-09,6.932564936112251e-09,5.054650158532699e-09,1.1188712053212679e-08,2.530962459256827e-08,4.531431593223608e-09,5.0994664178713815e-09,4.520918448953306e-09,4.588823768861666e-09,6.3106523388666e-09,6.093116181143842e-09,7.223502934617586e-09,6.946440770336437e-09,4.931189625850185e-09,1.1228750614775647e-08,2.5717088009700754e-08,5.104495762236254e-09,4.513667273273005e-09,4.486709075838617e-09,4.786826703406182e-09,6.573034340314213e-09,5.889561817546237e-09,7.694341670113383e-09,6.921404513345973e-09,4.991239174007567e-09,1.1204308574030865e-08,2.5584179241346696e-08,5.109600744894078e-09,4.526745629716349e-09,4.523675562640785e-09,4.683073910876995e-09,6.255217697242826e-09,5.785132381790296e-09,7.390183008814798e-09,7.334132340432689e-09,4.990948929899938e-09,1.1205277555238892e-08,2.532714857696599e-08,5.099143612185381e-09,4.485969796552544e-09,5.0785050799303035e-09,4.59217970559112e-09,6.270460186137248e-09,5.67339736197896e-09,7.150885968218546e-09,6.961261108237614e-09,5.0284985918838045e-09,1.1695180786779251e-08
27,4.6389858988888705e-09,5.263102461719415e-09,4.589949982436483e-09,4.626851715991276e-09,6.393039555816859e-09,5.7686166135908525e-09,7.4440767648414375e-09,6.975259769690972e-09,5.115162434683752e-09,1.133106891728788e-08,2.5398193352280846e-08,4.626936724014005e-09,5.264705952431124e-09,4.614777992750335e-09,4.692689220793934e-09,6.365309863812576e-09,6.207387809517758e-09,7.351498575685035e-09,6.99114182400967e-09,4.97406160897881e-09,1.1376762167287733e-08,2.5865115172443018e-08,5.270863638806342e-09,4.606346636070707e-09,4.575016051449698e-09,4.9136545432124786e-09,6.659117699362952e-09,5.97793446192807e-09,7.881005878865477e-09,6.962487884345452e-09,5.043947355110502e-09,1.134986390802623e-08,2.5712579294602587e-08,5.276672547291238e-09,4.620833693896802e-09,4.616947298208722e-09,4.796761016695211e-09,6.300842024574304e-09,5.862258634380679e-09,7.537565671910487e-09,7.426763800478287e-09,5.042823237338578e-09,1.1348674325893868e-08,2.541981376828387e-08,5.264837502368419e-09,4.573826917538955e-09,5.241031022530471e-09,4.696518081895543e-09,6.318024718791028e-09,5.734621486225788e-09,7.268702505146324e-09,7.0080757417613935e-09,5.085312631556391e-09,1.1903336600765923e-08
28,4.520121960641149e-09,5.153312586301305e-09,4.4704917608888055e-09,4.50866034389408e-09,6.2006528389833544e-09,5.599709242926457e-09,7.264376932103686e-09,6.760291022480102e-09,4.974953015438003e-09,1.1064264897948259e-08,2.4879775192923658e-08,4.50788749251785e-09,5.154940482088651e-09,4.496088600394347e-09,4.575651328738171e-09,6.173477036895517e-09,6.044720324834537e-09,7.171412824123689e-09,6.776550087693519e-09,4.830579915745425e-09,1.1110857964867385e-08,2.5356128014051264e-08,5.1607455252800505e-09,4.487396377142211e-09,4.45509490764287e-09,4.7989031754098306e-09,6.470888936323594e-09,5.81174419674878e-09,7.708200620539884e-09,6.747217255966086e-09,4.902671527095935e-09,1.1083812219171371e-08,2.520043953762903e-08,5.16666285418419e-09,4.502140677678417e-09,4.497863542987897e-09,4.680221892772722e-09,6.106993005402279e-09,5.6953333487965625e-09,7.359361392317188e-09,7.218101964087851e-09,4.901303654724476e-09,1.1081478924692081e-08,2.4902520775689196e-08,5.15463180338202e-09,4.453720643196881e-09,5.130892347939204e-09,4.579563658614369e-09,6.124450281947243e-09,5.564770054963138e-09,7.0869422882392534e-09,6.793865042010028e-09,4.9444425661842005e-09,1.1645494870474082e-08
29,4.295521949797334e-09,4.89755918956985e-09,4.248335388622642e-09,4.284634556088167e-09,5.89220068893768e-09,5.321207845990923e-09,6.903558854274918e-09,6.423938625611753e-09,4.7276463445213255e-09,1.0514803374652169e-08,2.3645257281222168e-08,4.28388931975779e-09,4.899107004072441e-09,4.272677658743073e-09,4.3483318151403146e-09,5.86637329839928e-09,5.744322172979791e-09,6.815180055278894e-09,6.439399453451494e-09,4.590362148581341e-09,1.0559106777445933e-08,2.4098204017638856e-08,4.90462083543501e-09,4.264411466773595e-09,4.233693171093484e-09,4.560588448544952e-09,6.149144248290725e-09,5.522806551267865e-09,7.3255522576047215e-09,6.41150673477065e-09,4.6589208454172475e-09,1.0533394619214998e-08,2.3950164605870424e-08,4.910247310349277e-09,4.278430873876382e-09,4.274360222973209e-09,4.447745385866773e-09,5.80314760338617e-09,5.41213445814329e-09,6.99387156738733e-09,6.8592216429446125e-09,4.657617574922491e-09,1.0531162790631558e-08,2.3666893352119003e-08,4.898807916463929e-09,4.232384533100935e-09,4.876241721835263e-09,4.352051982065637e-09,5.819746249470034e-09,5.287982395203336e-09,6.734860021401969e-09,6.455864082921395e-09,4.698634366877466e-09,1.1067443618371747e-08
30,4.064911736803357e-09,4.631084174270661e-09,4.020510987825103e-09,4.054552111719767e-09,5.579814272600054e-09,5.038458931090093e-09,6.531245928794135e-09,6.084039999787495e-09,4.4749863668305126e-09,9.946482859269342e-09,2.2354634821046784e-08,4.053972898136365e-09,4.63253965028999e-09,4.0433480887198136e-09,4.114429304194754e-09,5.555394947342747e-09,5.436392622058526e-09,6.4480005008432836e-09,6.098560275777502e-09,4.346043614384267e-09,9.9881160677261e-09,2.2780254485012797e-08,4.637793289326969e-09,4.0355929988046296e-09,4.006774198233435e-09,4.3141697457552715e-09,5.8214160000260975e-09,5.228095340505896e-09,6.928033234963907e-09,6.072364217605492e-09,4.4103575041508635e-09,9.963901454724988e-09,2.2641156542964667e-08,4.643081329582687e-09,4.0487715069317995e-09,4.044988627127055e-09,4.20805938956905e-09,5.496081235526156e-09,5.123886312487426e-09,6.6161615238828125e-09,6.4934338068858815e-09,4.409163176457189e-09,9.96195572910585e-09,2.2374872077539923e-08,4.632326578241234e-09,4.005566399778933e-09,4.611040230345658e-09,4.1179241417803425e-09,5.511688000193272e-09,5.007273054938764e-09,6.372527573414423e-09,6.114026087078673e-09,4.447732957482356e-09,1.0466124423902933e-08
31,3.864086937909599e-09,4.403680271890408e-09,3.821844613961597e-09,3.854296412394964e-09,5.303253598624885e-09,4.78877390037774e-09,6.209868196441069e-09,5.782475724509623e-09,4.254391856218547e-09,9.459164202571438e-09,2.1271690835472616e-08,3.853669672873139e-09,4.4050673795327926e-09,3.8436285090525424e-09,3.911364758597041e-09,5.280036120043565e-09,5.1679721172808524e-09,6.130588114309139e-09,5.796319078994322e-09,4.1314627521396575e-09,9.498847742836556e-09,2.167735165616611e-08,4.4099938442993905e-09,3.8362310379594924e-09,3.808741529719308e-09,4.101661298501531e-09,5.533495150075323e-09,4.969467752172663e-09,6.5880085760354124e-09,5.771344320728346e-09,4.192812746426475e-09,9.475794670250394e-09,2.1544768604186888e-08,4.41503504359618e-09,3.848784419114179e-09,3.8451648477346545e-09,4.00054002675907e-09,5.223458212937502e-09,4.8702089820106385e-09,6.290792668821348e-09,6.17258784930744e-09,4.191654448249224e-09,9.473878503655968e-09,2.129102255590259e-08,4.40478426932391e-09,3.8075803304800954e-09,4.384576916941578e-09,3.91469639964432e-09,5.238331097163396e-09,4.759037630149511e-09,6.058646534499292e-09,5.81106299402717e-09,4.2284106956471904e-09,9.954367705320501e-09
32,3.669566497115497e-09,4.18116234918565e-09,3.6294696638690922e-09,3.6602331873274053e-09,5.036796267249021e-09,4.548147482487963e-09,5.8964533578384785e-09,5.491937752758047e-09,4.039895139724697e-09,8.980422562375366e-09,2.0187420827930404e-08,3.659684893361387e-09,4.182477514185019e-09,3.6501120708569556e-09,3.714339495104811e-09,5.014750225599658e-09,4.907704451875179e-09,5.821252295490728e-09,5.5050600640411126e-09,3.923367494709178e-09,9.018044435753948e-09,2.0572022867009833e-08,4.187198434917024e-09,3.6431022504685948e-09,3.6170530747798543e-09,3.8948029050209494e-09,5.255103181940677e-09,4.719490406308904e-09,6.254986765934396e-09,5.481386099555362e-09,3.981501433791086e-09,8.99617252528204e-09,2.044632723884933e-08,4.1919772374166065e-09,3.655008193775752e-09,3.651584974522362e-09,3.798923469733834e-09,4.961136796642571e-09,4.625346771373147e-09,5.973182132842018e-09,5.861847342014686e-09,3.980415207849117e-09,8.9943926910497e-09,2.020572298797763e-08,4.182258847126172e-09,3.615958167133619e-09,4.1630503583741814e-09,3.7174977644228313e-09,4.975238768666927e-09,4.5199626113816965e-09,5.753050137172069e-09,5.519036563392291e-09,4.015266218473676e-09,9.44996009472977e-09
33,3.4860145848309815e-09,3.9719595226666706e-09,3.447924459172005e-09,3.477145355057005e-09,4.784888621305926e-09,4.3206786006227e-09,5.601441356937221e-09,5.217265259473577e-09,3.8377896234169026e-09,8.530995291872334e-09,1.9176459907319793e-08,3.4766279333477673e-09,3.973208747506443e-09,3.46753095760781e-09,3.5285387984752323e-09,4.763945183833852e-09,4.662210518382901e-09,5.530008021890883e-09,5.2297294234202154e-09,3.727106282942861e-09,8.566730688662309e-09,1.9541779637334846e-08,3.977696902812512e-09,3.460872916265505e-09,3.436130964848688e-09,3.6999571977358376e-09,4.992250872868484e-09,4.483432602392835e-09,5.941999327208507e-09,5.207242819128635e-09,3.782322755312653e-09,8.545954034470353e-09,1.9422386338464675e-08,3.982236018344672e-09,3.4721823329792396e-09,3.468931423627066e-09,3.6088846596565403e-09,4.713022226843534e-09,4.39400643379833e-09,5.674323316723182e-09,5.568631088407723e-09,3.78129208388897e-09,8.544266502761193e-09,1.9193842243989504e-08,3.973004958430399e-09,3.435091474313747e-09,3.954755688126208e-09,3.531538677556836e-09,4.726417215852814e-09,4.293907505723737e-09,5.465225901106424e-09,5.2430049771635435e-09,3.8143958813341714e-09,8.976993272095784e-09
34,3.4279387454711457e-09,3.961116100939211e-09,3.3896398272266782e-09,3.421759334314337e-09,4.653457663295421e-09,4.209031305848832e-09,5.516220637370176e-09,5.066750525749817e-09,3.787678962593756e-09,8.422043792751597e-09,1.9358669075380362e-08,3.418256880027807e-09,3.962485701208318e-09,3.411908026159715e-09,3.4782148446103323e-09,4.6328175600944975e-09,4.581374229915811e-09,5.44008108887418e-09,5.080584463915651e-09,3.6650193829884786e-09,8.461492411399342e-09,1.9761067213588872e-08,3.963948620488862e-09,3.4043431940574564e-09,3.3762609542505027e-09,3.663504720022709e-09,4.880029842260838e-09,4.3858985193815054e-09,5.8891468333102195e-09,5.055629121934562e-09,3.727814439710768e-09,8.439918606543047e-09,1.9629159472899548e-08,3.968996812702511e-09,3.4161944332428645e-09,3.41219186401053e-09,3.5639935097585165e-09,4.575004194185237e-09,4.290099937663912e-09,5.595962080020364e-09,5.449689114331451e-09,3.725551888746265e-09,8.43547508855882e-09,1.937977142187793e-08,3.958820619012909e-09,3.374665964933283e-09,3.9422118148799795e-09,3.481533719014916e-09,4.589626773496915e-09,4.179290580232801e-09,5.36855800757457e-09,5.095290281433784e-09,3.761786084697557e-09,8.910074541611192e-09
35,3.2746033553385766e-09,3.792124504911698e-09,3.2377995092540674e-09,3.2690002280843065e-09,4.439324716850173e-09,4.015878640306712e-09,5.273525191605373e-09,4.833088855522482e-09,3.620149211446137e-09,8.05818162460182e-09,1.8571326975852533e-08,3.2652726848221956e-09,3.793453795103304e-09,3.2595033447439314e-09,3.3238153083628456e-09,4.4195613624202815e-09,4.377022800812003e-09,5.19988703190295e-09,4.846536070096458e-09,3.500930066694073e-09,8.09650084071511e-09,1.896214872920559e-08,3.7944997904448765e-09,3.2521299384040333e-09,3.224761317330687e-09,3.5033461888494605e-09,4.65913969483435e-09,4.187360894197705e-09,5.63541329392767e-09,4.82227862078524e-09,3.562142989392753e-09,8.075698662471154e-09,1.8833991836227966e-08,3.799407442307286e-09,3.2635734618110353e-09,3.2596377396801855e-09,3.406798312085566e-09,4.3632178294244355e-09,4.094647766369872e-09,5.3508999122717535e-09,5.204476853783484e-09,3.559819826246422e-09,8.071083961654764e-09,1.8592047904890886e-08,3.789524526807898e-09,3.223161614977758e-09,3.773771800868498e-09,3.327040429408806e-09,4.377403067103791e-09,3.9869641182299545e-09,5.130405820987126e-09,4.860827517503656e-09,3.594986392547225e-09,8.531702362263927e-09
36,3.112566790181161e-09,3.6052172472452884e-09,3.0775638337460857e-09,3.1072681549312525e-09,4.219079519763418e-09,3.8167008204331546e-09,5.012748938952742e-09,4.5932419007799605e-09,3.441168602260765e-09,7.660029958245915e-09,1.765736973142811e-08,3.1036875369166093e-09,3.606482610784548e-09,3.0982301892351766e-09,3.1594507156401115e-09,4.200283152982221e-09,4.160467832692377e-09,4.942668676156433e-09,4.606044331615971e-09,3.3276667946864355e-09,7.696510583027305e-09,1.802946328351515e-08,3.607445204164855e-09,3.0912092358643973e-09,3.065148939578633e-09,3.3303293617495913e-09,4.428322460886902e-09,3.979928074669343e-09,5.357236140522424e-09,4.582950022048506e-09,3.3859542389781897e-09,7.676714603850327e-09,1.7907446489696732e-08,3.6121172845928927e-09,3.102100257797422e-09,3.0983502650315536e-09,3.238425221953965e-09,4.146632934180134e-09,3.891690644611267e-09,5.0864033259528574e-09,4.946756972703073e-09,3.3837361049780847e-09,7.672302786180263e-09,1.7677110461952207e-08,3.6027093020391533e-09,3.063623188440588e-09,3.5877468681437307e-09,3.1625211220152895e-09,4.160135962455933e-09,3.789171965078434e-09,4.876521497955681e-09,4.619650301596379e-09,3.4172128087206568e-09,8.110784488250996e-09
37,2.957964746744199e-09,3.423535448473074e-09,2.924684893994169e-09,2.9527625262722737e-09,4.010222064439763e-09,3.628003698735639e-09,4.759395447857739e-09,4.365423681607435e-09,3.267831149324529e-09,7.264989649414711e-09,1.6707564811485803e-08,2.949563699744981e-09,3.424731519351798e-09,2.944181885245534e-09,3.00206682410712e-09,3.992351888517053e-09,3.953023941366402e-09,4.693027844968232e-09,4.377513023857554e-09,3.1606494440021486e-09,7.299453531974544e-09,1.7059387387405055e-08,3.425856354600293e-09,2.9375582312413046e-09,2.91297228314984e-09,3.1637158910100206e-09,4.2080243977433924e-09,3.7823575531567266e-09,5.085042365643507e-09,4.355704938332516e-09,3.215635281052669e-09,7.280709224479712e-09,1.694403749035274e-08,3.4302703886333192e-09,2.947857598419577e-09,2.9443383823213587e-09,3.07683851888623e-09,3.9417364543613844e-09,3.69883257187999e-09,4.829022107174425e-09,4.6996865885262035e-09,3.2135697376762687e-09,7.276657037061001e-09,1.6726152560554856e-08,3.4213793188195036e-09,2.91154666720938e-09,3.4070231362553972e-09,3.004966649874551e-09,3.954501082587779e-09,3.6020165000210266e-09,4.630543106794034e-09,4.390362801199091e-09,3.2452069917230224e-09,7.691155842637793e-09
38,2.8102457201122983e-09,3.2530144875008273e-09,2.7786260538898002e-09,2.805329506587637e-09,3.809737897429584e-09,3.446617220483301e-09,4.522113116165212e-09,4.1472076431779006e-09,3.1049560043660164e-09,6.9035916494335614e-09,1.588132610338433e-08,2.802254795158073e-09,3.2541519021887995e-09,2.7971712612406394e-09,2.852217933949128e-09,3.792753303552433e-09,3.755698598100913e-09,4.459009988711681e-09,4.158705845757892e-09,3.0030154966810375e-09,6.936367905628722e-09,1.6215935173674557e-08,3.2551883401986113e-09,2.790870967519824e-09,2.7674851481531613e-09,3.0059313882823875e-09,3.997844756615797e-09,3.593399305847968e-09,4.831795532673982e-09,4.1379641332622606e-09,3.0553175665441154e-09,6.91854384004107e-09,1.6106229408761844e-08,3.259386039555634e-09,2.8006675275975395e-09,2.7973164297928645e-09,2.9233128999998093e-09,3.7446084267155505e-09,3.513979709651513e-09,4.588327148305644e-09,4.4650762857380084e-09,3.0533528317664694e-09,6.914679083022209e-09,1.5899010635591463e-08,3.2509308860671384e-09,2.7661279203273547e-09,3.237311855259341e-09,2.8549758890074545e-09,3.756747563733105e-09,3.4218983146599754e-09,4.3995842351479385e-09,4.170927054912328e-09,3.0834385990182535e-09,7.308865380309272e-09
